Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-23 14:30:00,970.9500122070312,975.0,970.3499755859375,975.0,975.0,236701
2023-02-23 15:00:00,974.9500122070312,975.0,970.0,972.5,972.5,562395
2023-02-24 09:30:00,977.0999755859375,981.4500122070312,976.3499755859375,980.0499877929688,980.0499877929688,156344
2023-02-24 10:00:00,980.0999755859375,983.3499755859375,979.2000122070312,979.75,979.75,272400
2023-02-24 10:30:00,979.7000122070312,980.0999755859375,975.1500244140625,976.8499755859375,976.8499755859375,192033
2023-02-24 11:00:00,976.8499755859375,977.4000244140625,973.0,973.0999755859375,973.0999755859375,109224
2023-02-24 11:30:00,972.8499755859375,972.9000244140625,967.7000122070312,968.25,968.25,144655
2023-02-24 12:00:00,968.25,970.3499755859375,963.7000122070312,964.1500244140625,964.1500244140625,113875
2023-02-24 12:30:00,964.1500244140625,967.0999755859375,963.7999877929688,965.9000244140625,965.9000244140625,57875
2023-02-24 13:00:00,965.9000244140625,967.75,964.9500122070312,966.8499755859375,966.8499755859375,54114
2023-02-24 13:30:00,966.8499755859375,967.2000122070312,964.8499755859375,965.0999755859375,965.0999755859375,88829
2023-02-24 14:00:00,965.0999755859375,966.4500122070312,964.5,965.0999755859375,965.0999755859375,124146
2023-02-24 14:30:00,965.25,968.0,965.0499877929688,966.0999755859375,966.0999755859375,145975
2023-02-24 15:00:00,966.2999877929688,973.9500122070312,965.9000244140625,966.7000122070312,966.7000122070312,276603
2023-02-27 09:30:00,967.4500122070312,968.6500244140625,960.0999755859375,961.0,961.0,100834
2023-02-27 10:00:00,961.1500244140625,965.0,960.0499877929688,963.4000244140625,963.4000244140625,81901
2023-02-27 10:30:00,963.4000244140625,966.2000122070312,960.7000122070312,962.25,962.25,170586
2023-02-27 11:00:00,962.25,965.7000122070312,962.1500244140625,963.2000122070312,963.2000122070312,116257
2023-02-27 11:30:00,963.4000244140625,969.4000244140625,963.0,969.4000244140625,969.4000244140625,81155
2023-02-27 12:00:00,969.4000244140625,970.5,967.2000122070312,970.4500122070312,970.4500122070312,76261
2023-02-27 12:30:00,970.2999877929688,971.0,968.8499755859375,969.4000244140625,969.4000244140625,67927
2023-02-27 13:00:00,969.25,969.4000244140625,966.0,968.0,968.0,86701
2023-02-27 13:30:00,968.0,968.5499877929688,966.5999755859375,967.0999755859375,967.0999755859375,98252
2023-02-27 14:00:00,966.9500122070312,967.25,966.0499877929688,966.4000244140625,966.4000244140625,104286
2023-02-27 14:30:00,966.0499877929688,967.0,965.2999877929688,966.0,966.0,101256
2023-02-27 15:00:00,966.0,966.0,963.9000244140625,963.9000244140625,963.9000244140625,371926
2023-02-28 09:30:00,972.7000122070312,975.7999877929688,970.0999755859375,975.7999877929688,975.7999877929688,163923
2023-02-28 10:00:00,975.7999877929688,976.0,968.2999877929688,973.5999755859375,973.5999755859375,221843
2023-02-28 10:30:00,973.5499877929688,973.5999755859375,967.0499877929688,967.5999755859375,967.5999755859375,161625
2023-02-28 11:00:00,967.5999755859375,968.9500122070312,966.2999877929688,966.6500244140625,966.6500244140625,222206
2023-02-28 11:30:00,966.5499877929688,969.5499877929688,965.4500122070312,969.5,969.5,168828
2023-02-28 12:00:00,969.5,971.5999755859375,968.7000122070312,968.9500122070312,968.9500122070312,121314
2023-02-28 12:30:00,969.0499877929688,970.0,967.0499877929688,969.7000122070312,969.7000122070312,115192
2023-02-28 13:00:00,969.75,969.9000244140625,966.4500122070312,966.5499877929688,966.5499877929688,53490
2023-02-28 13:30:00,966.5999755859375,968.75,963.0,963.75,963.75,168509
2023-02-28 14:00:00,963.75,965.0999755859375,959.5499877929688,964.5,964.5,111598
2023-02-28 14:30:00,964.4000244140625,965.2999877929688,960.2999877929688,961.8499755859375,961.8499755859375,200176
2023-02-28 15:00:00,961.8499755859375,961.8499755859375,954.0,956.5999755859375,956.5999755859375,1962456
2023-03-01 09:30:00,961.5999755859375,966.0,959.25,962.2000122070312,962.2000122070312,209813
2023-03-01 10:00:00,962.1500244140625,965.5,961.0999755859375,961.7000122070312,961.7000122070312,104302
2023-03-01 10:30:00,961.7000122070312,962.0,957.0,957.0,957.0,65285
2023-03-01 11:00:00,957.4500122070312,960.7000122070312,956.1500244140625,957.9000244140625,957.9000244140625,107535
2023-03-01 11:30:00,957.75,958.8499755859375,956.2000122070312,958.0,958.0,32298
2023-03-01 12:00:00,957.9500122070312,961.7999877929688,957.9500122070312,959.0,959.0,121030
2023-03-01 12:30:00,959.0,962.0,958.0,960.7000122070312,960.7000122070312,95426
2023-03-01 13:00:00,960.75,962.3499755859375,958.9500122070312,959.4000244140625,959.4000244140625,111258
2023-03-01 13:30:00,959.7000122070312,962.0,958.9000244140625,961.0499877929688,961.0499877929688,81971
2023-03-01 14:00:00,961.2999877929688,963.7999877929688,960.0499877929688,963.6500244140625,963.6500244140625,144621
2023-03-01 14:30:00,963.7000122070312,964.7999877929688,961.25,962.7000122070312,962.7000122070312,218560
2023-03-01 15:00:00,962.75,963.5999755859375,957.7000122070312,958.0,958.0,383057
2023-03-02 09:30:00,955.7999877929688,958.0,953.4500122070312,953.8499755859375,953.8499755859375,68811
2023-03-02 10:00:00,953.8499755859375,955.4000244140625,953.0,953.0999755859375,953.0999755859375,29899
2023-03-02 10:30:00,953.0999755859375,955.5,952.2999877929688,955.5,955.5,43561
2023-03-02 11:00:00,955.5,956.7999877929688,953.4500122070312,954.6500244140625,954.6500244140625,39774
2023-03-02 11:30:00,954.5,954.9500122070312,951.2000122070312,953.3499755859375,953.3499755859375,164407
2023-03-02 12:00:00,953.5,957.2000122070312,953.0999755859375,955.75,955.75,82343
2023-03-02 12:30:00,955.9000244140625,960.0,955.5999755859375,959.0,959.0,105717
2023-03-02 13:00:00,959.0,960.0,957.9500122070312,960.0,960.0,86258
2023-03-02 13:30:00,960.0,964.0,959.0999755859375,962.75,962.75,143760
2023-03-02 14:00:00,963.0,967.0,961.75,965.0,965.0,169526
2023-03-02 14:30:00,965.0,965.2999877929688,962.5999755859375,964.4500122070312,964.4500122070312,134695
2023-03-02 15:00:00,964.4500122070312,966.4500122070312,964.0499877929688,965.2999877929688,965.2999877929688,386239
2023-03-03 09:30:00,964.5499877929688,966.4500122070312,960.0,961.5,961.5,116328
2023-03-03 10:00:00,961.5999755859375,966.8499755859375,960.0999755859375,964.0,964.0,223679
2023-03-03 10:30:00,964.2000122070312,966.0,963.75,965.2999877929688,965.2999877929688,38319
2023-03-03 11:00:00,965.2999877929688,968.5,965.0499877929688,967.5,967.5,62555
2023-03-03 11:30:00,967.6500244140625,968.7000122070312,966.75,968.0499877929688,968.0499877929688,237187
2023-03-03 12:00:00,968.0499877929688,968.4000244140625,963.4000244140625,965.0499877929688,965.0499877929688,157994
2023-03-03 12:30:00,965.0499877929688,965.5,961.4000244140625,961.4000244140625,961.4000244140625,177381
2023-03-03 13:00:00,961.4500122070312,961.7999877929688,959.5,960.0999755859375,960.0999755859375,271435
2023-03-03 13:30:00,960.0999755859375,961.2000122070312,958.1500244140625,960.0,960.0,69548
2023-03-03 14:00:00,960.0,965.2999877929688,959.5,965.0,965.0,109223
2023-03-03 14:30:00,965.2999877929688,969.6500244140625,964.7999877929688,968.0,968.0,293663
2023-03-03 15:00:00,967.9500122070312,968.9500122070312,965.6500244140625,968.4000244140625,968.4000244140625,370288
2023-03-06 09:30:00,972.9500122070312,976.0,970.0,971.8499755859375,971.8499755859375,115017
2023-03-06 10:00:00,971.5,974.7999877929688,970.9500122070312,974.25,974.25,43466
2023-03-06 10:30:00,974.4000244140625,979.5,973.9000244140625,978.9000244140625,978.9000244140625,233171
2023-03-06 11:00:00,978.8499755859375,979.4000244140625,976.8499755859375,977.7999877929688,977.7999877929688,90696
2023-03-06 11:30:00,977.7999877929688,979.25,976.9000244140625,977.2999877929688,977.2999877929688,162225
2023-03-06 12:00:00,977.4500122070312,977.6500244140625,970.9500122070312,971.3499755859375,971.3499755859375,116289
2023-03-06 12:30:00,971.3499755859375,972.0,968.5,969.25,969.25,111344
2023-03-06 13:00:00,969.2000122070312,969.75,966.5499877929688,967.25,967.25,145714
2023-03-06 13:30:00,967.0999755859375,969.25,966.7999877929688,967.8499755859375,967.8499755859375,171205
2023-03-06 14:00:00,967.7999877929688,968.1500244140625,966.0,967.7999877929688,967.7999877929688,124524
2023-03-06 14:30:00,967.7999877929688,968.1500244140625,965.25,965.9000244140625,965.9000244140625,170781
2023-03-06 15:00:00,966.1500244140625,967.0,963.8499755859375,965.25,965.25,319019
2023-03-08 09:30:00,954.5999755859375,958.3499755859375,952.75,955.7999877929688,955.7999877929688,315037
2023-03-08 10:00:00,955.5,957.5999755859375,954.2000122070312,954.7999877929688,954.7999877929688,321672
2023-03-08 10:30:00,954.8499755859375,955.0999755859375,948.0999755859375,950.9000244140625,950.9000244140625,717792
2023-03-08 11:00:00,950.8499755859375,951.5,948.9000244140625,949.5499877929688,949.5499877929688,307327
2023-03-08 11:30:00,949.6500244140625,951.9500122070312,948.2999877929688,949.0499877929688,949.0499877929688,739494
2023-03-08 12:00:00,949.0,950.5,947.0,948.4000244140625,948.4000244140625,207963
2023-03-08 12:30:00,948.1500244140625,954.0,947.5999755859375,953.0499877929688,953.0499877929688,416327
2023-03-08 13:00:00,953.0999755859375,953.4000244140625,951.6500244140625,952.0999755859375,952.0999755859375,150728
2023-03-08 13:30:00,952.0999755859375,952.5,951.3499755859375,951.5,951.5,139102
2023-03-08 14:00:00,951.5,953.0,950.5,952.2000122070312,952.2000122070312,272144
2023-03-08 14:30:00,951.7999877929688,955.5,950.75,954.7000122070312,954.7000122070312,407716
2023-03-08 15:00:00,954.7000122070312,959.8499755859375,954.7000122070312,958.0,958.0,539606
2023-03-09 09:30:00,958.9000244140625,959.4000244140625,954.7999877929688,955.75,955.75,101369
2023-03-09 10:00:00,955.75,955.75,951.25,951.5999755859375,951.5999755859375,239775
2023-03-09 10:30:00,951.5,953.3499755859375,949.9500122070312,952.0499877929688,952.0499877929688,450322
2023-03-09 11:00:00,952.0999755859375,953.9500122070312,951.5,953.0499877929688,953.0499877929688,175233
2023-03-09 11:30:00,953.0499877929688,953.0499877929688,950.0999755859375,950.4000244140625,950.4000244140625,151119
2023-03-09 12:00:00,950.4500122070312,952.1500244140625,948.2000122070312,949.75,949.75,353234
2023-03-09 12:30:00,950.0,951.0,948.2999877929688,950.5999755859375,950.5999755859375,155771
2023-03-09 13:00:00,950.6500244140625,950.9000244140625,949.0,950.5,950.5,125825
2023-03-09 13:30:00,950.5,950.9000244140625,948.2999877929688,948.6500244140625,948.6500244140625,176388
2023-03-09 14:00:00,948.9500122070312,951.75,947.2000122070312,950.0,950.0,211258
2023-03-09 14:30:00,950.0499877929688,950.5,947.3499755859375,949.6500244140625,949.6500244140625,270454
2023-03-09 15:00:00,949.6500244140625,958.2000122070312,949.5999755859375,952.7000122070312,952.7000122070312,481616
2023-03-10 09:30:00,953.4000244140625,953.4000244140625,947.0,950.5999755859375,950.5999755859375,84502
2023-03-10 10:00:00,950.5999755859375,950.8499755859375,948.25,950.6500244140625,950.6500244140625,191826
2023-03-10 10:30:00,950.6500244140625,950.7000122070312,948.2999877929688,949.9500122070312,949.9500122070312,223605
2023-03-10 11:00:00,949.9500122070312,951.6500244140625,949.0999755859375,950.5999755859375,950.5999755859375,98678
2023-03-10 11:30:00,950.5,951.25,949.0999755859375,949.25,949.25,48981
2023-03-10 12:00:00,949.2999877929688,949.7999877929688,946.75,947.1500244140625,947.1500244140625,79541
2023-03-10 12:30:00,947.0999755859375,951.0,947.0499877929688,949.2000122070312,949.2000122070312,85718
2023-03-10 13:00:00,949.2000122070312,950.0999755859375,948.75,948.9500122070312,948.9500122070312,133748
2023-03-10 13:30:00,949.0,953.75,948.2999877929688,951.2000122070312,951.2000122070312,244966
2023-03-10 14:00:00,951.1500244140625,954.7000122070312,950.75,953.4000244140625,953.4000244140625,159609
2023-03-10 14:30:00,953.4000244140625,954.0,952.7000122070312,954.0,954.0,138167
2023-03-10 15:00:00,953.75,957.5,953.25,955.5499877929688,955.5499877929688,426381
2023-03-13 09:30:00,955.25,957.0,951.75,952.4000244140625,952.4000244140625,36698
2023-03-13 10:00:00,952.0499877929688,954.5499877929688,951.1500244140625,952.6500244140625,952.6500244140625,48626
2023-03-13 10:30:00,952.7000122070312,955.2999877929688,952.5999755859375,953.8499755859375,953.8499755859375,55189
2023-03-13 11:00:00,953.8499755859375,954.1500244140625,952.0499877929688,952.25,952.25,47975
2023-03-13 11:30:00,952.0999755859375,952.9000244140625,951.0,951.2999877929688,951.2999877929688,58972
2023-03-13 12:00:00,951.2999877929688,954.0,950.2000122070312,952.9500122070312,952.9500122070312,99462
2023-03-13 12:30:00,953.0499877929688,953.4500122070312,950.5499877929688,950.5499877929688,950.5499877929688,76326
2023-03-13 13:00:00,950.7999877929688,954.9500122070312,950.5499877929688,953.0999755859375,953.0999755859375,112304
2023-03-13 13:30:00,952.7000122070312,953.9500122070312,952.4000244140625,953.0,953.0,95672
2023-03-13 14:00:00,952.7999877929688,955.8499755859375,952.0499877929688,955.2000122070312,955.2000122070312,127738
2023-03-13 14:30:00,955.2000122070312,957.3499755859375,952.75,956.9500122070312,956.9500122070312,130715
2023-03-13 15:00:00,957.0499877929688,958.3499755859375,952.8499755859375,954.0999755859375,954.0999755859375,457340
2023-03-14 09:30:00,956.7000122070312,957.6500244140625,954.1500244140625,955.9500122070312,955.9500122070312,74185
2023-03-14 10:00:00,955.9500122070312,956.25,953.1500244140625,955.2999877929688,955.2999877929688,41501
2023-03-14 10:30:00,955.2000122070312,960.0,954.5,958.9000244140625,958.9000244140625,135740
2023-03-14 11:00:00,958.9500122070312,959.0499877929688,954.9000244140625,959.0499877929688,959.0499877929688,116812
2023-03-14 11:30:00,959.0999755859375,960.0,956.0999755859375,958.3499755859375,958.3499755859375,119915
2023-03-14 12:00:00,958.3499755859375,962.4000244140625,958.0499877929688,962.2999877929688,962.2999877929688,145268
2023-03-14 12:30:00,962.2999877929688,963.0499877929688,958.0,959.5499877929688,959.5499877929688,178464
2023-03-14 13:00:00,959.5499877929688,961.5,958.6500244140625,960.5499877929688,960.5499877929688,124230
2023-03-14 13:30:00,960.5499877929688,962.0,958.3499755859375,960.0,960.0,124938
2023-03-14 14:00:00,960.0999755859375,963.75,959.4500122070312,961.7999877929688,961.7999877929688,154840
2023-03-14 14:30:00,961.5999755859375,962.9000244140625,960.0,960.2999877929688,960.2999877929688,225545
2023-03-14 15:00:00,960.5,960.75,955.0,957.2000122070312,957.2000122070312,279570
2023-03-15 09:30:00,957.25,964.9000244140625,955.1500244140625,959.0,959.0,181615
2023-03-15 10:00:00,958.6500244140625,962.9500122070312,957.5499877929688,961.4500122070312,961.4500122070312,141169
2023-03-15 10:30:00,961.7000122070312,963.3499755859375,960.9000244140625,962.3499755859375,962.3499755859375,102504
2023-03-15 11:00:00,962.3499755859375,964.4000244140625,960.3499755859375,962.8499755859375,962.8499755859375,95191
2023-03-15 11:30:00,962.8499755859375,963.2999877929688,959.25,960.0,960.0,119671
2023-03-15 12:00:00,960.0,960.0499877929688,953.75,954.0,954.0,173184
2023-03-15 12:30:00,954.0,956.9000244140625,952.5,954.0999755859375,954.0999755859375,217207
2023-03-15 13:00:00,954.1500244140625,954.8499755859375,952.3499755859375,952.6500244140625,952.6500244140625,90384
2023-03-15 13:30:00,952.6500244140625,953.1500244140625,949.3499755859375,950.1500244140625,950.1500244140625,154949
2023-03-15 14:00:00,950.25,952.2000122070312,950.0,951.2999877929688,951.2999877929688,160353
2023-03-15 14:30:00,951.2999877929688,956.0,950.8499755859375,954.25,954.25,173420
2023-03-15 15:00:00,954.2000122070312,954.25,950.0,951.4000244140625,951.4000244140625,409219
2023-03-16 09:30:00,957.3499755859375,958.4000244140625,953.8499755859375,957.3499755859375,957.3499755859375,90688
2023-03-16 10:00:00,957.0,959.0,955.5499877929688,957.2000122070312,957.2000122070312,86031
2023-03-16 10:30:00,957.1500244140625,964.0,954.0999755859375,963.4000244140625,963.4000244140625,213421
2023-03-16 11:00:00,963.5999755859375,966.0,963.2999877929688,963.6500244140625,963.6500244140625,138944
2023-03-16 11:30:00,964.0,966.0,961.4000244140625,963.7999877929688,963.7999877929688,274094
2023-03-16 12:00:00,963.7999877929688,965.5999755859375,963.25,965.4000244140625,965.4000244140625,125389
2023-03-16 12:30:00,965.5499877929688,966.0,964.25,965.5999755859375,965.5999755859375,74857
2023-03-16 13:00:00,965.5999755859375,969.0,965.5999755859375,968.75,968.75,119017
2023-03-16 13:30:00,968.75,969.5,967.0,967.5499877929688,967.5499877929688,171236
2023-03-16 14:00:00,967.5999755859375,969.4500122070312,967.0499877929688,968.4500122070312,968.4500122070312,140681
2023-03-16 14:30:00,968.5,970.0,967.2000122070312,968.0499877929688,968.0499877929688,221437
2023-03-16 15:00:00,968.0499877929688,969.0,965.25,967.4000244140625,967.4000244140625,414644
2023-03-17 09:30:00,959.6500244140625,965.0,959.5,962.8499755859375,962.8499755859375,71970
2023-03-17 10:00:00,962.8499755859375,963.9000244140625,961.75,963.6500244140625,963.6500244140625,241814
2023-03-17 10:30:00,963.7000122070312,966.3499755859375,963.1500244140625,964.4500122070312,964.4500122070312,73530
2023-03-17 11:00:00,964.3499755859375,965.25,962.0999755859375,963.0999755859375,963.0999755859375,62796
2023-03-17 11:30:00,963.0999755859375,963.6500244140625,960.5999755859375,961.0499877929688,961.0499877929688,59509
2023-03-17 12:00:00,961.0499877929688,961.75,956.5,956.9500122070312,956.9500122070312,98083
2023-03-17 12:30:00,956.9500122070312,957.5,955.0499877929688,955.4500122070312,955.4500122070312,102153
2023-03-17 13:00:00,955.5499877929688,955.5999755859375,952.9500122070312,955.0,955.0,85845
2023-03-17 13:30:00,955.0,958.3499755859375,954.0499877929688,956.9000244140625,956.9000244140625,100570
2023-03-17 14:00:00,956.9000244140625,958.0999755859375,953.7999877929688,953.9000244140625,953.9000244140625,111301
2023-03-17 14:30:00,953.9000244140625,961.5499877929688,953.9000244140625,961.0,961.0,160662
2023-03-17 15:00:00,960.8499755859375,962.0,952.75,956.0,956.0,943782
2023-03-20 09:30:00,949.7000122070312,952.0499877929688,949.0,950.4500122070312,950.4500122070312,81816
2023-03-20 10:00:00,950.0,950.75,949.4000244140625,950.0499877929688,950.0499877929688,125350
2023-03-20 10:30:00,950.0,950.1500244140625,947.5999755859375,948.4000244140625,948.4000244140625,128360
2023-03-20 11:00:00,948.5,952.1500244140625,947.3499755859375,951.0,951.0,184255
2023-03-20 11:30:00,950.9500122070312,951.9500122070312,949.9500122070312,950.0,950.0,260553
2023-03-20 12:00:00,950.0999755859375,953.9000244140625,949.8499755859375,953.6500244140625,953.6500244140625,86543
2023-03-20 12:30:00,953.6500244140625,957.4500122070312,953.0499877929688,956.4500122070312,956.4500122070312,141804
2023-03-20 13:00:00,956.4500122070312,958.0,955.5,957.5,957.5,96059
2023-03-20 13:30:00,957.9000244140625,958.8499755859375,955.9500122070312,956.7000122070312,956.7000122070312,120964
2023-03-20 14:00:00,956.9500122070312,960.5499877929688,956.6500244140625,960.0,960.0,104935
2023-03-20 14:30:00,959.6500244140625,961.4500122070312,958.2000122070312,959.0499877929688,959.0499877929688,218206
2023-03-20 15:00:00,959.0499877929688,962.5999755859375,958.4500122070312,961.2000122070312,961.2000122070312,327999
2023-03-21 09:30:00,960.0499877929688,962.6500244140625,959.5999755859375,960.4000244140625,960.4000244140625,104040
2023-03-21 10:00:00,960.7999877929688,960.7999877929688,958.4500122070312,958.75,958.75,71501
2023-03-21 10:30:00,958.75,959.0999755859375,953.25,953.9000244140625,953.9000244140625,126032
2023-03-21 11:00:00,953.9000244140625,956.5999755859375,953.9000244140625,956.1500244140625,956.1500244140625,44737
2023-03-21 11:30:00,956.0,957.4500122070312,955.0999755859375,955.9000244140625,955.9000244140625,294801
2023-03-21 12:00:00,955.5,957.7999877929688,955.0,957.75,957.75,120978
2023-03-21 12:30:00,957.75,958.5999755859375,957.7000122070312,958.25,958.25,67168
2023-03-21 13:00:00,958.0,960.4500122070312,958.0,960.0499877929688,960.0499877929688,90824
2023-03-21 13:30:00,960.0,962.2000122070312,959.75,960.8499755859375,960.8499755859375,83429
2023-03-21 14:00:00,960.7000122070312,961.2000122070312,959.3499755859375,961.0999755859375,961.0999755859375,81848
2023-03-21 14:30:00,961.0,961.5499877929688,958.7000122070312,959.2000122070312,959.2000122070312,154121
2023-03-21 15:00:00,959.2999877929688,959.5,955.0,957.2000122070312,957.2000122070312,363217
2023-03-22 09:30:00,959.5999755859375,961.75,959.5999755859375,960.0499877929688,960.0499877929688,136829
2023-03-22 10:00:00,960.0,960.2999877929688,959.2000122070312,960.0999755859375,960.0999755859375,152184
2023-03-22 10:30:00,960.0499877929688,960.8499755859375,959.5499877929688,960.0999755859375,960.0999755859375,142084
2023-03-22 11:00:00,960.0999755859375,962.6500244140625,959.75,960.1500244140625,960.1500244140625,101729
2023-03-22 11:30:00,960.1500244140625,962.5499877929688,959.75,960.5,960.5,98712
2023-03-22 12:00:00,960.25,966.0,960.0499877929688,965.7999877929688,965.7999877929688,159710
2023-03-22 12:30:00,966.0,967.7999877929688,965.0499877929688,966.6500244140625,966.6500244140625,80446
2023-03-22 13:00:00,967.0,967.7000122070312,966.0,966.0499877929688,966.0499877929688,37644
2023-03-22 13:30:00,966.3499755859375,966.9000244140625,965.7999877929688,966.3499755859375,966.3499755859375,29503
2023-03-22 14:00:00,966.1500244140625,969.5999755859375,966.0999755859375,969.2999877929688,969.2999877929688,122770
2023-03-22 14:30:00,969.4000244140625,974.4000244140625,968.0999755859375,972.2000122070312,972.2000122070312,231957
2023-03-22 15:00:00,972.2000122070312,973.2000122070312,970.8499755859375,972.0499877929688,972.0499877929688,259923
2023-03-23 09:30:00,977.3499755859375,978.4500122070312,972.0999755859375,975.9000244140625,975.9000244140625,173100
2023-03-23 10:00:00,975.9000244140625,980.0,975.25,977.75,977.75,98704
2023-03-23 10:30:00,977.75,978.0499877929688,976.1500244140625,977.0,977.0,55187
2023-03-23 11:00:00,977.0999755859375,977.7000122070312,975.4500122070312,977.25,977.25,48545
2023-03-23 11:30:00,977.4500122070312,979.0499877929688,977.0999755859375,978.5,978.5,72115
2023-03-23 12:00:00,978.5,982.5999755859375,978.0999755859375,982.0999755859375,982.0999755859375,203527
2023-03-23 12:30:00,982.0999755859375,982.9500122070312,980.3499755859375,980.7000122070312,980.7000122070312,99149
2023-03-23 13:00:00,980.5499877929688,981.0,978.0499877929688,980.4500122070312,980.4500122070312,274572
2023-03-23 13:30:00,980.4500122070312,982.7000122070312,980.0,981.5,981.5,111876
2023-03-23 14:00:00,981.7000122070312,982.0,977.7999877929688,978.9500122070312,978.9500122070312,84637
2023-03-23 14:30:00,978.9500122070312,978.9500122070312,976.5999755859375,977.8499755859375,977.8499755859375,78389
2023-03-23 15:00:00,977.9000244140625,979.2000122070312,976.1500244140625,977.9500122070312,977.9500122070312,322374
2023-03-24 09:30:00,971.3499755859375,975.4500122070312,971.3499755859375,975.0499877929688,975.0499877929688,72434
2023-03-24 10:00:00,975.0499877929688,977.25,971.5499877929688,971.5999755859375,971.5999755859375,101577
2023-03-24 10:30:00,971.5999755859375,973.25,969.2000122070312,969.9500122070312,969.9500122070312,81269
2023-03-24 11:00:00,970.0,973.7000122070312,968.7000122070312,972.75,972.75,59329
2023-03-24 11:30:00,973.0,976.4500122070312,972.2000122070312,975.0,975.0,65458
2023-03-24 12:00:00,975.25,976.0,973.5999755859375,973.6500244140625,973.6500244140625,68763
2023-03-24 12:30:00,974.0,974.9500122070312,972.7000122070312,973.75,973.75,66885
2023-03-24 13:00:00,973.8499755859375,977.4000244140625,973.2000122070312,976.4500122070312,976.4500122070312,75512
2023-03-24 13:30:00,976.5999755859375,976.5999755859375,973.25,974.7999877929688,974.7999877929688,88680
2023-03-24 14:00:00,974.9500122070312,977.4000244140625,973.5999755859375,974.9500122070312,974.9500122070312,139349
2023-03-24 14:30:00,975.0,978.0,974.0,976.5499877929688,976.5499877929688,130249
2023-03-24 15:00:00,976.5,976.5,968.2000122070312,973.0,973.0,479506
2023-03-27 09:30:00,980.2999877929688,980.5999755859375,975.8499755859375,976.7000122070312,976.7000122070312,144474
2023-03-27 10:00:00,976.7999877929688,981.0,976.5999755859375,980.9000244140625,980.9000244140625,142520
2023-03-27 10:30:00,980.8499755859375,986.5,980.0999755859375,986.4500122070312,986.4500122070312,173942
2023-03-27 11:00:00,986.4500122070312,986.5999755859375,983.5499877929688,986.4000244140625,986.4000244140625,112654
2023-03-27 11:30:00,986.4500122070312,990.5,985.9000244140625,988.8499755859375,988.8499755859375,208945
2023-03-27 12:00:00,988.75,989.4000244140625,986.5,986.5,986.5,105567
2023-03-27 12:30:00,986.5,986.7999877929688,983.5,985.75,985.75,121755
2023-03-27 13:00:00,985.5999755859375,986.4000244140625,982.2000122070312,983.9000244140625,983.9000244140625,94626
2023-03-27 13:30:00,984.0,990.5,984.0,990.2000122070312,990.2000122070312,145825
2023-03-27 14:00:00,990.2000122070312,990.9500122070312,988.5499877929688,989.0,989.0,163802
2023-03-27 14:30:00,988.9500122070312,989.0,986.5,987.0,987.0,113971
2023-03-27 15:00:00,986.7999877929688,986.7999877929688,980.5999755859375,981.0499877929688,981.0499877929688,502555
2023-03-28 09:30:00,981.0,982.5999755859375,979.4000244140625,979.9500122070312,979.9500122070312,84667
2023-03-28 10:00:00,979.8499755859375,981.0,978.4000244140625,979.9000244140625,979.9000244140625,148022
2023-03-28 10:30:00,980.0499877929688,980.4000244140625,976.9500122070312,977.9000244140625,977.9000244140625,87081
2023-03-28 11:00:00,977.9000244140625,980.75,976.2999877929688,980.5,980.5,105150
2023-03-28 11:30:00,980.5,984.5499877929688,980.3499755859375,983.4000244140625,983.4000244140625,121072
2023-03-28 12:00:00,983.3499755859375,983.7000122070312,980.25,981.0999755859375,981.0999755859375,100237
2023-03-28 12:30:00,981.0999755859375,982.5,978.2000122070312,982.0999755859375,982.0999755859375,166060
2023-03-28 13:00:00,982.2999877929688,984.75,981.5499877929688,983.7999877929688,983.7999877929688,54324
2023-03-28 13:30:00,983.8499755859375,984.0499877929688,981.5999755859375,983.0499877929688,983.0499877929688,59173
2023-03-28 14:00:00,983.0499877929688,984.9000244140625,982.25,984.8499755859375,984.8499755859375,42926
2023-03-28 14:30:00,984.8499755859375,987.5,983.8499755859375,984.75,984.75,79839
2023-03-28 15:00:00,985.5499877929688,985.8499755859375,982.7000122070312,983.9500122070312,983.9500122070312,176301
2023-03-29 09:30:00,989.7000122070312,995.4000244140625,988.5999755859375,994.8499755859375,994.8499755859375,150971
2023-03-29 10:00:00,994.8499755859375,994.9500122070312,989.7000122070312,991.6500244140625,991.6500244140625,87147
2023-03-29 10:30:00,991.75,991.9500122070312,988.5999755859375,989.6500244140625,989.6500244140625,74288
2023-03-29 11:00:00,989.5499877929688,990.2000122070312,986.5,988.5999755859375,988.5999755859375,76366
2023-03-29 11:30:00,988.3499755859375,989.9500122070312,984.6500244140625,986.5499877929688,986.5499877929688,137564
2023-03-29 12:00:00,986.8499755859375,986.8499755859375,981.7000122070312,981.9500122070312,981.9500122070312,164001
2023-03-29 12:30:00,982.0,984.0499877929688,981.0999755859375,984.0,984.0,75930
2023-03-29 13:00:00,983.9500122070312,985.0,983.0,984.4500122070312,984.4500122070312,81271
2023-03-29 13:30:00,984.5,984.5,979.25,982.25,982.25,161897
2023-03-29 14:00:00,982.4000244140625,983.4500122070312,979.0,979.9000244140625,979.9000244140625,373168
2023-03-29 14:30:00,980.0,981.7999877929688,979.4000244140625,981.0499877929688,981.0499877929688,149296
2023-03-29 15:00:00,980.4500122070312,996.4500122070312,980.4500122070312,992.5499877929688,992.5499877929688,1342879
