Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-23 14:30:00,1131.199951171875,1131.5,1129.0,1130.300048828125,1130.300048828125,114167
2023-02-23 15:00:00,1130.0999755859375,1132.0,1126.8499755859375,1130.0,1130.0,315242
2023-02-24 09:30:00,1132.5,1135.0,1122.5,1127.800048828125,1127.800048828125,238492
2023-02-24 10:00:00,1127.9000244140625,1131.6500244140625,1123.199951171875,1127.3499755859375,1127.3499755859375,289990
2023-02-24 10:30:00,1127.3499755859375,1130.5,1126.550048828125,1127.4000244140625,1127.4000244140625,63843
2023-02-24 11:00:00,1127.4000244140625,1127.4000244140625,1123.6500244140625,1124.5999755859375,1124.5999755859375,83506
2023-02-24 11:30:00,1124.5999755859375,1125.4000244140625,1121.0,1123.3499755859375,1123.3499755859375,97633
2023-02-24 12:00:00,1123.3499755859375,1125.0,1116.0,1118.4000244140625,1118.4000244140625,134574
2023-02-24 12:30:00,1118.5,1120.75,1117.550048828125,1118.25,1118.25,148460
2023-02-24 13:00:00,1118.25,1121.800048828125,1118.0,1120.3499755859375,1120.3499755859375,62193
2023-02-24 13:30:00,1120.3499755859375,1121.949951171875,1118.4000244140625,1121.300048828125,1121.300048828125,68938
2023-02-24 14:00:00,1121.5,1121.800048828125,1118.0,1119.6500244140625,1119.6500244140625,76145
2023-02-24 14:30:00,1119.6500244140625,1121.9000244140625,1118.6500244140625,1121.449951171875,1121.449951171875,105105
2023-02-24 15:00:00,1120.800048828125,1121.550048828125,1117.800048828125,1119.949951171875,1119.949951171875,292968
2023-02-27 09:30:00,1106.800048828125,1107.9000244140625,1099.1500244140625,1100.25,1100.25,211873
2023-02-27 10:00:00,1099.9000244140625,1104.0,1099.050048828125,1100.800048828125,1100.800048828125,376261
2023-02-27 10:30:00,1100.800048828125,1117.9000244140625,1098.550048828125,1115.4000244140625,1115.4000244140625,378940
2023-02-27 11:00:00,1115.1500244140625,1116.6500244140625,1102.199951171875,1102.300048828125,1102.300048828125,142030
2023-02-27 11:30:00,1102.300048828125,1110.5,1101.25,1108.550048828125,1108.550048828125,100509
2023-02-27 12:00:00,1108.5999755859375,1113.949951171875,1105.6500244140625,1113.75,1113.75,233029
2023-02-27 12:30:00,1113.75,1113.800048828125,1109.1500244140625,1110.6500244140625,1110.6500244140625,101145
2023-02-27 13:00:00,1110.449951171875,1110.949951171875,1106.6500244140625,1108.449951171875,1108.449951171875,62585
2023-02-27 13:30:00,1108.5,1113.0,1108.4000244140625,1112.0999755859375,1112.0999755859375,50438
2023-02-27 14:00:00,1112.0999755859375,1113.6500244140625,1108.75,1109.0,1109.0,88531
2023-02-27 14:30:00,1109.300048828125,1113.199951171875,1108.9000244140625,1112.800048828125,1112.800048828125,77500
2023-02-27 15:00:00,1112.949951171875,1115.4000244140625,1111.199951171875,1114.0,1114.0,246280
2023-02-28 09:30:00,1125.550048828125,1135.0,1124.0999755859375,1127.1500244140625,1127.1500244140625,364360
2023-02-28 10:00:00,1127.050048828125,1127.0999755859375,1121.0,1121.75,1121.75,167558
2023-02-28 10:30:00,1121.699951171875,1123.0,1116.0,1122.5,1122.5,184198
2023-02-28 11:00:00,1122.5,1125.949951171875,1121.0,1123.25,1123.25,116736
2023-02-28 11:30:00,1123.4000244140625,1127.949951171875,1121.75,1127.6500244140625,1127.6500244140625,176647
2023-02-28 12:00:00,1127.699951171875,1129.699951171875,1122.949951171875,1124.0,1124.0,137619
2023-02-28 12:30:00,1124.0999755859375,1124.300048828125,1118.0,1118.75,1118.75,128288
2023-02-28 13:00:00,1119.0999755859375,1119.300048828125,1114.550048828125,1114.550048828125,1114.550048828125,93054
2023-02-28 13:30:00,1114.5999755859375,1117.0,1111.449951171875,1112.6500244140625,1112.6500244140625,123797
2023-02-28 14:00:00,1112.800048828125,1115.0,1108.0999755859375,1114.25,1114.25,154255
2023-02-28 14:30:00,1114.300048828125,1115.949951171875,1109.1500244140625,1112.4000244140625,1112.4000244140625,105061
2023-02-28 15:00:00,1112.699951171875,1112.8499755859375,1097.25,1101.050048828125,1101.050048828125,1939595
2023-03-01 09:30:00,1109.5999755859375,1115.800048828125,1107.0,1108.0,1108.0,138769
2023-03-01 10:00:00,1108.050048828125,1117.800048828125,1108.050048828125,1116.75,1116.75,173486
2023-03-01 10:30:00,1117.0,1118.199951171875,1114.1500244140625,1114.949951171875,1114.949951171875,110449
2023-03-01 11:00:00,1114.949951171875,1120.5999755859375,1113.5,1120.3499755859375,1120.3499755859375,129110
2023-03-01 11:30:00,1120.3499755859375,1121.6500244140625,1115.800048828125,1118.8499755859375,1118.8499755859375,126054
2023-03-01 12:00:00,1118.800048828125,1121.949951171875,1117.25,1121.300048828125,1121.300048828125,99221
2023-03-01 12:30:00,1121.5,1122.699951171875,1120.0,1122.6500244140625,1122.6500244140625,135599
2023-03-01 13:00:00,1122.699951171875,1129.0,1122.25,1125.0999755859375,1125.0999755859375,230961
2023-03-01 13:30:00,1124.449951171875,1129.0,1124.199951171875,1124.550048828125,1124.550048828125,192813
2023-03-01 14:00:00,1124.550048828125,1127.300048828125,1124.550048828125,1127.0,1127.0,156109
2023-03-01 14:30:00,1127.0,1127.9000244140625,1125.449951171875,1126.1500244140625,1126.1500244140625,149895
2023-03-01 15:00:00,1126.199951171875,1128.949951171875,1125.0,1126.5,1126.5,296627
2023-03-02 09:30:00,1109.4000244140625,1117.550048828125,1108.1500244140625,1108.9000244140625,1108.9000244140625,190070
2023-03-02 10:00:00,1108.6500244140625,1112.199951171875,1105.0,1109.8499755859375,1109.8499755859375,159642
2023-03-02 10:30:00,1109.8499755859375,1114.9000244140625,1109.449951171875,1111.0,1111.0,125091
2023-03-02 11:00:00,1111.0,1117.6500244140625,1110.199951171875,1116.6500244140625,1116.6500244140625,84672
2023-03-02 11:30:00,1116.800048828125,1120.0,1116.5999755859375,1120.0,1120.0,98025
2023-03-02 12:00:00,1120.0,1121.9000244140625,1117.8499755859375,1120.4000244140625,1120.4000244140625,136741
2023-03-02 12:30:00,1120.25,1120.4000244140625,1115.0999755859375,1116.6500244140625,1116.6500244140625,77566
2023-03-02 13:00:00,1116.699951171875,1117.199951171875,1113.5,1116.75,1116.75,91047
2023-03-02 13:30:00,1116.75,1116.8499755859375,1111.5,1113.199951171875,1113.199951171875,129805
2023-03-02 14:00:00,1113.300048828125,1117.0999755859375,1111.699951171875,1115.9000244140625,1115.9000244140625,62145
2023-03-02 14:30:00,1116.300048828125,1116.699951171875,1111.0,1113.0,1113.0,89579
2023-03-02 15:00:00,1112.9000244140625,1113.800048828125,1106.8499755859375,1108.5,1108.5,303309
2023-03-03 09:30:00,1111.5999755859375,1114.9000244140625,1108.0,1113.949951171875,1113.949951171875,158052
2023-03-03 10:00:00,1114.0,1117.0,1111.050048828125,1111.5999755859375,1111.5999755859375,116473
2023-03-03 10:30:00,1111.3499755859375,1113.9000244140625,1108.6500244140625,1110.199951171875,1110.199951171875,86570
2023-03-03 11:00:00,1110.199951171875,1110.25,1102.75,1104.0,1104.0,169415
2023-03-03 11:30:00,1104.0,1107.550048828125,1103.5,1106.9000244140625,1106.9000244140625,63707
2023-03-03 12:00:00,1106.949951171875,1106.949951171875,1094.4000244140625,1098.800048828125,1098.800048828125,219168
2023-03-03 12:30:00,1098.9000244140625,1102.9000244140625,1098.0,1100.0,1100.0,151793
2023-03-03 13:00:00,1099.800048828125,1100.0,1082.449951171875,1084.800048828125,1084.800048828125,339186
2023-03-03 13:30:00,1084.800048828125,1088.0,1083.0,1085.949951171875,1085.949951171875,166439
2023-03-03 14:00:00,1085.9000244140625,1089.0,1084.0999755859375,1089.0,1089.0,142777
2023-03-03 14:30:00,1089.0,1089.449951171875,1085.800048828125,1087.800048828125,1087.800048828125,145780
2023-03-03 15:00:00,1087.050048828125,1087.449951171875,1084.0,1085.1500244140625,1085.1500244140625,376923
2023-03-06 09:30:00,1091.1500244140625,1092.0,1086.0,1088.699951171875,1088.699951171875,200801
2023-03-06 10:00:00,1088.550048828125,1093.0,1087.3499755859375,1091.800048828125,1091.800048828125,104655
2023-03-06 10:30:00,1091.949951171875,1096.0,1091.050048828125,1092.0,1092.0,287428
2023-03-06 11:00:00,1092.0,1094.5,1090.0,1091.699951171875,1091.699951171875,193766
2023-03-06 11:30:00,1092.0,1092.4000244140625,1088.4000244140625,1088.5999755859375,1088.5999755859375,80643
2023-03-06 12:00:00,1088.4000244140625,1090.9000244140625,1087.1500244140625,1088.949951171875,1088.949951171875,126426
2023-03-06 12:30:00,1089.449951171875,1090.800048828125,1085.550048828125,1086.8499755859375,1086.8499755859375,74613
2023-03-06 13:00:00,1086.8499755859375,1088.0,1086.0999755859375,1087.0,1087.0,73211
2023-03-06 13:30:00,1086.5,1087.199951171875,1085.0,1085.5,1085.5,83693
2023-03-06 14:00:00,1085.5,1089.9000244140625,1085.5,1088.449951171875,1088.449951171875,117716
2023-03-06 14:30:00,1088.449951171875,1090.800048828125,1086.25,1090.699951171875,1090.699951171875,112996
2023-03-06 15:00:00,1090.800048828125,1093.25,1087.0999755859375,1088.550048828125,1088.550048828125,315262
2023-03-08 09:30:00,1076.75,1081.4000244140625,1071.0,1073.6500244140625,1073.6500244140625,298135
2023-03-08 10:00:00,1073.1500244140625,1083.6500244140625,1070.199951171875,1082.0,1082.0,334361
2023-03-08 10:30:00,1081.75,1086.449951171875,1079.1500244140625,1082.949951171875,1082.949951171875,150569
2023-03-08 11:00:00,1082.699951171875,1088.25,1081.75,1085.0,1085.0,107874
2023-03-08 11:30:00,1085.0,1085.0999755859375,1075.4000244140625,1077.0,1077.0,113500
2023-03-08 12:00:00,1077.4000244140625,1080.5,1076.050048828125,1079.300048828125,1079.300048828125,68319
2023-03-08 12:30:00,1079.4000244140625,1081.1500244140625,1079.0,1079.6500244140625,1079.6500244140625,46215
2023-03-08 13:00:00,1079.699951171875,1083.5,1078.4000244140625,1082.0,1082.0,64304
2023-03-08 13:30:00,1082.0,1085.449951171875,1081.800048828125,1084.9000244140625,1084.9000244140625,95371
2023-03-08 14:00:00,1084.800048828125,1085.1500244140625,1078.5999755859375,1079.75,1079.75,97956
2023-03-08 14:30:00,1079.5,1080.25,1076.199951171875,1076.9000244140625,1076.9000244140625,101568
2023-03-08 15:00:00,1077.3499755859375,1079.3499755859375,1076.75,1078.9000244140625,1078.9000244140625,495178
2023-03-09 09:30:00,1071.949951171875,1077.5,1071.1500244140625,1074.0,1074.0,198470
2023-03-09 10:00:00,1074.0,1075.0,1065.5,1067.5999755859375,1067.5999755859375,295912
2023-03-09 10:30:00,1067.5999755859375,1069.25,1066.0,1068.0999755859375,1068.0999755859375,113958
2023-03-09 11:00:00,1068.3499755859375,1069.949951171875,1066.550048828125,1069.8499755859375,1069.8499755859375,80374
2023-03-09 11:30:00,1069.8499755859375,1071.6500244140625,1069.449951171875,1070.0,1070.0,147920
2023-03-09 12:00:00,1070.0999755859375,1071.3499755859375,1066.449951171875,1068.050048828125,1068.050048828125,122712
2023-03-09 12:30:00,1068.050048828125,1069.0,1062.199951171875,1067.449951171875,1067.449951171875,152509
2023-03-09 13:00:00,1067.199951171875,1069.449951171875,1066.050048828125,1069.0999755859375,1069.0999755859375,154081
2023-03-09 13:30:00,1068.699951171875,1069.25,1063.199951171875,1063.5,1063.5,147739
2023-03-09 14:00:00,1063.4000244140625,1065.800048828125,1061.050048828125,1062.300048828125,1062.300048828125,193043
2023-03-09 14:30:00,1062.3499755859375,1063.8499755859375,1060.0999755859375,1063.0999755859375,1063.0999755859375,207965
2023-03-09 15:00:00,1063.699951171875,1063.9000244140625,1057.4000244140625,1060.0,1060.0,515323
2023-03-10 09:30:00,1051.3499755859375,1051.9000244140625,1044.949951171875,1049.1500244140625,1049.1500244140625,147410
2023-03-10 10:00:00,1049.1500244140625,1053.0,1047.8499755859375,1051.449951171875,1051.449951171875,126517
2023-03-10 10:30:00,1051.3499755859375,1053.0,1050.5,1052.6500244140625,1052.6500244140625,58509
2023-03-10 11:00:00,1052.5,1056.550048828125,1050.050048828125,1054.6500244140625,1054.6500244140625,144152
2023-03-10 11:30:00,1055.0,1056.75,1051.75,1056.4000244140625,1056.4000244140625,173079
2023-03-10 12:00:00,1056.449951171875,1057.0,1053.199951171875,1055.449951171875,1055.449951171875,75517
2023-03-10 12:30:00,1055.199951171875,1058.5999755859375,1054.0,1057.75,1057.75,52382
2023-03-10 13:00:00,1058.550048828125,1059.699951171875,1056.199951171875,1057.0,1057.0,54125
2023-03-10 13:30:00,1056.949951171875,1058.0,1054.25,1057.0,1057.0,47224
2023-03-10 14:00:00,1057.4000244140625,1059.5999755859375,1056.1500244140625,1056.949951171875,1056.949951171875,45742
2023-03-10 14:30:00,1056.6500244140625,1058.449951171875,1056.0,1057.9000244140625,1057.9000244140625,103965
2023-03-10 15:00:00,1058.0,1062.9000244140625,1057.9000244140625,1061.0,1061.0,209838
2023-03-13 09:30:00,1152.0,1157.0999755859375,1145.0,1149.25,1149.25,1636985
2023-03-13 10:00:00,1149.800048828125,1151.6500244140625,1143.6500244140625,1147.949951171875,1147.949951171875,906669
2023-03-13 10:30:00,1148.0,1150.25,1144.0,1144.0,1144.0,699617
2023-03-13 11:00:00,1144.0999755859375,1145.449951171875,1140.0,1143.9000244140625,1143.9000244140625,710331
2023-03-13 11:30:00,1144.0,1148.5,1142.6500244140625,1148.4000244140625,1148.4000244140625,420337
2023-03-13 12:00:00,1148.300048828125,1148.5,1145.0,1146.25,1146.25,276359
2023-03-13 12:30:00,1146.300048828125,1148.0,1142.050048828125,1142.1500244140625,1142.1500244140625,526042
2023-03-13 13:00:00,1142.0999755859375,1144.0,1140.5,1140.5999755859375,1140.5999755859375,369628
2023-03-13 13:30:00,1140.4000244140625,1142.25,1135.5999755859375,1139.3499755859375,1139.3499755859375,548662
2023-03-13 14:00:00,1139.3499755859375,1141.449951171875,1127.0999755859375,1131.0999755859375,1131.0999755859375,880346
2023-03-13 14:30:00,1130.5999755859375,1136.800048828125,1130.0,1133.8499755859375,1133.8499755859375,608688
2023-03-13 15:00:00,1134.75,1138.5,1129.449951171875,1133.800048828125,1133.800048828125,1046764
2023-03-14 09:30:00,1123.9000244140625,1125.75,1109.0999755859375,1110.5,1110.5,568283
2023-03-14 10:00:00,1110.25,1110.5999755859375,1098.949951171875,1106.449951171875,1106.449951171875,792129
2023-03-14 10:30:00,1106.5,1111.699951171875,1104.0999755859375,1105.050048828125,1105.050048828125,539173
2023-03-14 11:00:00,1105.0,1110.9000244140625,1103.8499755859375,1109.75,1109.75,262535
2023-03-14 11:30:00,1110.25,1116.0,1109.0,1112.8499755859375,1112.8499755859375,319750
2023-03-14 12:00:00,1112.75,1119.5,1111.0,1117.6500244140625,1117.6500244140625,188401
2023-03-14 12:30:00,1117.699951171875,1120.9000244140625,1108.199951171875,1110.5999755859375,1110.5999755859375,236833
2023-03-14 13:00:00,1110.4000244140625,1111.0,1104.9000244140625,1108.5999755859375,1108.5999755859375,180216
2023-03-14 13:30:00,1108.75,1112.5,1106.449951171875,1109.449951171875,1109.449951171875,133808
2023-03-14 14:00:00,1109.550048828125,1115.5,1108.0,1114.300048828125,1114.300048828125,134400
2023-03-14 14:30:00,1114.5,1117.949951171875,1113.5,1115.0,1115.0,178973
2023-03-14 15:00:00,1115.0,1117.0,1113.0999755859375,1115.300048828125,1115.300048828125,312692
2023-03-15 09:30:00,1121.75,1122.8499755859375,1112.050048828125,1113.9000244140625,1113.9000244140625,205291
2023-03-15 10:00:00,1113.75,1126.6500244140625,1111.0999755859375,1124.25,1124.25,182526
2023-03-15 10:30:00,1124.4000244140625,1125.5,1121.0999755859375,1123.050048828125,1123.050048828125,133013
2023-03-15 11:00:00,1123.0,1124.5,1119.949951171875,1123.8499755859375,1123.8499755859375,110774
2023-03-15 11:30:00,1124.0,1124.0,1120.550048828125,1123.0999755859375,1123.0999755859375,99564
2023-03-15 12:00:00,1123.0999755859375,1123.5,1117.75,1117.75,1117.75,160086
2023-03-15 12:30:00,1117.9000244140625,1119.0,1114.050048828125,1114.050048828125,1114.050048828125,495806
2023-03-15 13:00:00,1114.550048828125,1117.699951171875,1114.0,1115.5,1115.5,279821
2023-03-15 13:30:00,1115.800048828125,1118.199951171875,1113.5,1113.949951171875,1113.949951171875,78820
2023-03-15 14:00:00,1113.9000244140625,1118.699951171875,1113.5999755859375,1115.699951171875,1115.699951171875,82722
2023-03-15 14:30:00,1115.800048828125,1117.5999755859375,1111.0,1113.699951171875,1113.699951171875,165832
2023-03-15 15:00:00,1113.75,1116.6500244140625,1111.3499755859375,1115.800048828125,1115.800048828125,313277
2023-03-16 09:30:00,1107.25,1110.9000244140625,1101.5999755859375,1107.300048828125,1107.300048828125,278312
2023-03-16 10:00:00,1107.4000244140625,1115.5999755859375,1104.1500244140625,1115.5,1115.5,237420
2023-03-16 10:30:00,1115.5,1117.4000244140625,1111.0,1115.5,1115.5,101684
2023-03-16 11:00:00,1115.449951171875,1115.949951171875,1110.9000244140625,1112.699951171875,1112.699951171875,87212
2023-03-16 11:30:00,1112.75,1115.0,1112.75,1113.800048828125,1113.800048828125,123803
2023-03-16 12:00:00,1113.6500244140625,1114.8499755859375,1110.8499755859375,1113.550048828125,1113.550048828125,97766
2023-03-16 12:30:00,1113.6500244140625,1114.0,1110.0,1110.8499755859375,1110.8499755859375,77933
2023-03-16 13:00:00,1110.949951171875,1117.8499755859375,1110.25,1116.550048828125,1116.550048828125,123688
2023-03-16 13:30:00,1116.75,1119.0,1115.0,1116.1500244140625,1116.1500244140625,159659
2023-03-16 14:00:00,1116.199951171875,1122.5999755859375,1116.199951171875,1120.0999755859375,1120.0999755859375,210258
2023-03-16 14:30:00,1120.050048828125,1121.5999755859375,1116.4000244140625,1117.75,1117.75,324257
2023-03-16 15:00:00,1117.6500244140625,1119.699951171875,1116.0,1117.75,1117.75,351721
2023-03-17 09:30:00,1118.449951171875,1119.9000244140625,1114.199951171875,1116.3499755859375,1116.3499755859375,110659
2023-03-17 10:00:00,1115.8499755859375,1122.8499755859375,1114.550048828125,1120.050048828125,1120.050048828125,96438
2023-03-17 10:30:00,1119.75,1124.9000244140625,1118.5,1124.0,1124.0,229299
2023-03-17 11:00:00,1124.0,1125.9000244140625,1121.0,1123.0,1123.0,114400
2023-03-17 11:30:00,1123.0,1129.3499755859375,1121.0,1128.75,1128.75,107499
2023-03-17 12:00:00,1128.699951171875,1129.800048828125,1121.050048828125,1122.5999755859375,1122.5999755859375,115263
2023-03-17 12:30:00,1122.550048828125,1124.699951171875,1122.0,1122.3499755859375,1122.3499755859375,48908
2023-03-17 13:00:00,1122.300048828125,1125.3499755859375,1122.0,1123.1500244140625,1123.1500244140625,60578
2023-03-17 13:30:00,1123.1500244140625,1129.0,1122.550048828125,1127.25,1127.25,89823
2023-03-17 14:00:00,1127.25,1132.5,1126.050048828125,1128.449951171875,1128.449951171875,208193
2023-03-17 14:30:00,1128.4000244140625,1129.800048828125,1125.0,1126.800048828125,1126.800048828125,111565
2023-03-17 15:00:00,1126.8499755859375,1129.75,1122.3499755859375,1127.0,1127.0,950629
2023-03-20 09:30:00,1109.0999755859375,1110.4000244140625,1099.0,1099.050048828125,1099.050048828125,334130
2023-03-20 10:00:00,1099.050048828125,1106.5,1096.0,1106.3499755859375,1106.3499755859375,187829
2023-03-20 10:30:00,1106.3499755859375,1111.5999755859375,1104.9000244140625,1110.550048828125,1110.550048828125,188995
2023-03-20 11:00:00,1110.5999755859375,1114.0,1108.0,1109.0,1109.0,156092
2023-03-20 11:30:00,1109.050048828125,1109.199951171875,1099.300048828125,1100.449951171875,1100.449951171875,342028
2023-03-20 12:00:00,1100.449951171875,1102.300048828125,1097.800048828125,1098.949951171875,1098.949951171875,277422
2023-03-20 12:30:00,1098.949951171875,1100.449951171875,1096.0,1097.9000244140625,1097.9000244140625,253888
2023-03-20 13:00:00,1097.8499755859375,1102.9000244140625,1097.0,1102.25,1102.25,183101
2023-03-20 13:30:00,1102.0,1103.9000244140625,1099.550048828125,1100.800048828125,1100.800048828125,241356
2023-03-20 14:00:00,1100.75,1104.800048828125,1100.300048828125,1104.050048828125,1104.050048828125,145116
2023-03-20 14:30:00,1103.550048828125,1106.449951171875,1102.699951171875,1104.199951171875,1104.199951171875,127601
2023-03-20 15:00:00,1104.1500244140625,1110.9000244140625,1103.4000244140625,1109.0,1109.0,351919
2023-03-21 09:30:00,1093.3499755859375,1095.5,1089.5,1094.199951171875,1094.199951171875,459307
2023-03-21 10:00:00,1094.199951171875,1100.9000244140625,1092.0,1099.9000244140625,1099.9000244140625,376074
2023-03-21 10:30:00,1099.9000244140625,1100.5,1094.3499755859375,1097.1500244140625,1097.1500244140625,128468
2023-03-21 11:00:00,1097.1500244140625,1099.5999755859375,1095.949951171875,1098.199951171875,1098.199951171875,362475
2023-03-21 11:30:00,1098.199951171875,1098.800048828125,1093.4000244140625,1094.800048828125,1094.800048828125,298515
2023-03-21 12:00:00,1094.3499755859375,1095.0,1091.050048828125,1094.699951171875,1094.699951171875,227082
2023-03-21 12:30:00,1094.800048828125,1096.8499755859375,1093.0,1096.699951171875,1096.699951171875,101841
2023-03-21 13:00:00,1096.5,1097.4000244140625,1095.0,1095.199951171875,1095.199951171875,77110
2023-03-21 13:30:00,1095.0999755859375,1097.9000244140625,1093.050048828125,1097.1500244140625,1097.1500244140625,112804
2023-03-21 14:00:00,1097.0999755859375,1098.449951171875,1096.0,1097.0,1097.0,137024
2023-03-21 14:30:00,1097.0999755859375,1098.050048828125,1094.4000244140625,1095.199951171875,1095.199951171875,199377
2023-03-21 15:00:00,1095.949951171875,1097.0,1094.300048828125,1095.0,1095.0,459027
2023-03-22 09:30:00,1100.25,1101.550048828125,1097.0,1098.5999755859375,1098.5999755859375,142678
2023-03-22 10:00:00,1098.5999755859375,1101.050048828125,1097.5,1099.25,1099.25,109805
2023-03-22 10:30:00,1099.199951171875,1099.6500244140625,1094.5,1096.0,1096.0,116409
2023-03-22 11:00:00,1096.0,1099.25,1096.0,1098.1500244140625,1098.1500244140625,78290
2023-03-22 11:30:00,1098.1500244140625,1103.9000244140625,1097.300048828125,1102.8499755859375,1102.8499755859375,107296
2023-03-22 12:00:00,1103.0,1103.449951171875,1099.75,1103.0,1103.0,85720
2023-03-22 12:30:00,1103.0,1106.0,1101.0999755859375,1102.1500244140625,1102.1500244140625,83910
2023-03-22 13:00:00,1102.1500244140625,1102.1500244140625,1097.300048828125,1098.699951171875,1098.699951171875,247139
2023-03-22 13:30:00,1098.699951171875,1099.0999755859375,1096.199951171875,1097.449951171875,1097.449951171875,49051
2023-03-22 14:00:00,1097.25,1097.3499755859375,1093.699951171875,1095.699951171875,1095.699951171875,64102
2023-03-22 14:30:00,1095.699951171875,1101.75,1095.5,1100.449951171875,1100.449951171875,173302
2023-03-22 15:00:00,1100.0,1101.0999755859375,1096.8499755859375,1097.550048828125,1097.550048828125,316574
2023-03-23 09:30:00,1092.25,1099.5,1091.449951171875,1098.050048828125,1098.050048828125,108651
2023-03-23 10:00:00,1098.300048828125,1102.550048828125,1097.0,1099.5,1099.5,98394
2023-03-23 10:30:00,1099.5,1104.3499755859375,1096.3499755859375,1103.800048828125,1103.800048828125,121276
2023-03-23 11:00:00,1103.8499755859375,1107.9000244140625,1099.300048828125,1106.800048828125,1106.800048828125,136844
2023-03-23 11:30:00,1106.449951171875,1112.0,1105.8499755859375,1107.050048828125,1107.050048828125,176273
2023-03-23 12:00:00,1107.0999755859375,1109.699951171875,1106.300048828125,1106.75,1106.75,62223
2023-03-23 12:30:00,1106.75,1109.800048828125,1105.8499755859375,1107.5,1107.5,75622
2023-03-23 13:00:00,1107.5,1108.949951171875,1105.8499755859375,1105.949951171875,1105.949951171875,56034
2023-03-23 13:30:00,1106.050048828125,1106.0999755859375,1102.25,1103.0,1103.0,113029
2023-03-23 14:00:00,1102.949951171875,1104.0,1097.199951171875,1098.5999755859375,1098.5999755859375,144840
2023-03-23 14:30:00,1098.5999755859375,1100.75,1098.0,1098.300048828125,1098.300048828125,193071
2023-03-23 15:00:00,1098.300048828125,1100.0,1096.699951171875,1099.449951171875,1099.449951171875,237591
2023-03-24 09:30:00,1101.550048828125,1107.0,1098.3499755859375,1102.5999755859375,1102.5999755859375,163859
2023-03-24 10:00:00,1103.0,1106.300048828125,1096.699951171875,1099.0,1099.0,98935
2023-03-24 10:30:00,1099.0,1102.449951171875,1097.0,1101.949951171875,1101.949951171875,132396
2023-03-24 11:00:00,1101.949951171875,1105.0,1100.0999755859375,1103.050048828125,1103.050048828125,69743
2023-03-24 11:30:00,1103.1500244140625,1109.800048828125,1102.5999755859375,1107.3499755859375,1107.3499755859375,132113
2023-03-24 12:00:00,1107.3499755859375,1111.0,1106.5,1109.699951171875,1109.699951171875,122094
2023-03-24 12:30:00,1109.699951171875,1110.0999755859375,1105.0999755859375,1109.25,1109.25,157643
2023-03-24 13:00:00,1109.550048828125,1117.0,1109.050048828125,1115.0,1115.0,143581
2023-03-24 13:30:00,1115.050048828125,1115.550048828125,1107.8499755859375,1111.8499755859375,1111.8499755859375,114948
2023-03-24 14:00:00,1111.800048828125,1112.5,1106.5,1107.199951171875,1107.199951171875,124765
2023-03-24 14:30:00,1107.300048828125,1108.5,1103.5,1105.4000244140625,1105.4000244140625,138378
2023-03-24 15:00:00,1106.0,1106.25,1100.0,1101.949951171875,1101.949951171875,264024
2023-03-27 09:30:00,1105.5,1109.5,1104.5,1104.75,1104.75,92992
2023-03-27 10:00:00,1105.0,1105.75,1101.300048828125,1102.25,1102.25,68961
2023-03-27 10:30:00,1102.25,1105.0,1099.4000244140625,1102.25,1102.25,79356
2023-03-27 11:00:00,1102.300048828125,1105.4000244140625,1099.699951171875,1105.300048828125,1105.300048828125,103263
2023-03-27 11:30:00,1105.4000244140625,1108.9000244140625,1102.75,1107.550048828125,1107.550048828125,76943
2023-03-27 12:00:00,1107.5999755859375,1111.300048828125,1107.550048828125,1109.550048828125,1109.550048828125,116105
2023-03-27 12:30:00,1109.1500244140625,1109.75,1103.949951171875,1106.3499755859375,1106.3499755859375,90787
2023-03-27 13:00:00,1106.3499755859375,1106.8499755859375,1102.800048828125,1103.050048828125,1103.050048828125,57533
2023-03-27 13:30:00,1102.9000244140625,1108.9000244140625,1102.9000244140625,1108.699951171875,1108.699951171875,70478
2023-03-27 14:00:00,1108.4000244140625,1111.8499755859375,1108.199951171875,1110.25,1110.25,93364
2023-03-27 14:30:00,1110.5999755859375,1113.6500244140625,1108.8499755859375,1112.25,1112.25,101696
2023-03-27 15:00:00,1110.8499755859375,1111.3499755859375,1100.4000244140625,1101.0,1101.0,376466
2023-03-28 09:30:00,1098.949951171875,1099.8499755859375,1095.5,1095.9000244140625,1095.9000244140625,68125
2023-03-28 10:00:00,1095.8499755859375,1097.949951171875,1085.5,1085.75,1085.75,123545
2023-03-28 10:30:00,1085.5,1085.9000244140625,1081.199951171875,1085.199951171875,1085.199951171875,172729
2023-03-28 11:00:00,1085.3499755859375,1089.550048828125,1077.300048828125,1078.75,1078.75,203500
2023-03-28 11:30:00,1078.75,1080.0,1075.5999755859375,1077.449951171875,1077.449951171875,116239
2023-03-28 12:00:00,1077.3499755859375,1077.3499755859375,1072.6500244140625,1072.8499755859375,1072.8499755859375,170172
2023-03-28 12:30:00,1072.6500244140625,1074.300048828125,1068.0,1068.550048828125,1068.550048828125,264403
2023-03-28 13:00:00,1068.550048828125,1071.5,1066.199951171875,1070.0999755859375,1070.0999755859375,192392
2023-03-28 13:30:00,1070.0,1072.5,1069.0999755859375,1070.0,1070.0,230072
2023-03-28 14:00:00,1070.0,1071.3499755859375,1069.949951171875,1070.300048828125,1070.300048828125,175872
2023-03-28 14:30:00,1070.300048828125,1071.699951171875,1067.1500244140625,1070.550048828125,1070.550048828125,201586
